# t,y
5.375000e-01,-3.528437e-10
5.376000e-01,1.801967e-10
5.377000e-01,1.203455e-10
5.378000e-01,6.049435e-11
5.379000e-01,6.431710e-13
5.380000e-01,-5.920801e-11
5.381000e-01,-1.190592e-10
5.382000e-01,-1.789104e-10
5.383000e-01,-2.387616e-10
5.384000e-01,-2.986127e-10
5.385000e-01,-3.584639e-10
5.386000e-01,1.745765e-10
5.387000e-01,1.147253e-10
5.388000e-01,5.487415e-11
5.389000e-01,-4.977026e-12
5.390000e-01,-6.482821e-11
5.391000e-01,-1.246794e-10
5.392000e-01,-1.845306e-10
5.393000e-01,-2.443817e-10
5.394000e-01,-3.042329e-10
5.395000e-01,-3.640841e-10
5.396000e-01,1.689563e-10
5.397000e-01,1.091051e-10
5.398000e-01,4.925396e-11
5.399000e-01,-1.059722e-11
5.400000e-01,-7.044840e-11
5.401000e-01,-1.302996e-10
5.402000e-01,-1.901508e-10
5.403000e-01,-2.500019e-10
5.404000e-01,-3.098531e-10
5.405000e-01,-3.697043e-10
5.406000e-01,1.633361e-10
5.407000e-01,1.034849e-10
5.408000e-01,4.363376e-11
5.409000e-01,-1.621742e-11
5.410000e-01,-7.606860e-11
5.411000e-01,-1.359198e-10
5.412000e-01,-1.957710e-10
5.413000e-01,-2.556221e-10
5.414000e-01,-3.154733e-10
5.415000e-01,-3.753245e-10
5.416000e-01,1.577159e-10
5.417000e-01,9.786474e-11
5.418000e-01,3.801356e-11
5.419000e-01,-2.183762e-11
5.420000e-01,-8.168880e-11
5.421000e-01,-1.415400e-10
5.422000e-01,-2.013912e-10
5.423000e-01,-2.612423e-10
5.424000e-01,-3.210935e-10
5.425000e-01,-8.449890e-11
5.426000e-01,-1.443501e-10
5.427000e-01,9.224455e-11
5.428000e-01,3.239337e-11
5.429000e-01,-2.745781e-11
5.430000e-01,-8.730900e-11
5.431000e-01,-1.471602e-10
5.432000e-01,-2.070114e-10
5.433000e-01,-2.668625e-10
5.434000e-01,-3.026791e-11
5.435000e-01,-9.011909e-11
5.436000e-01,-1.499703e-10
5.437000e-01,8.662435e-11
5.438000e-01,2.677317e-11
5.439000e-01,-3.307801e-11
5.440000e-01,-9.292919e-11
5.441000e-01,-1.527804e-10
5.442000e-01,-2.126316e-10
5.443000e-01,-2.724827e-10
5.444000e-01,-3.588811e-11
5.445000e-01,-9.573929e-11
5.446000e-01,-1.555905e-10
5.447000e-01,8.100415e-11
5.448000e-01,2.115297e-11
5.449000e-01,-3.869821e-11
5.450000e-01,-9.854939e-11
5.451000e-01,-1.584006e-10
5.452000e-01,-2.182518e-10
5.453000e-01,1.834287e-11
5.454000e-01,-4.150831e-11
5.455000e-01,-1.013595e-10
5.456000e-01,-1.612107e-10
5.457000e-01,7.538395e-11
5.458000e-01,1.553277e-11
5.459000e-01,-4.431841e-11
5.460000e-01,-1.041696e-10
5.461000e-01,-1.640208e-10
5.462000e-01,-2.238719e-10
5.463000e-01,1.272268e-11
5.464000e-01,-4.712850e-11
5.465000e-01,-1.069797e-10
5.466000e-01,-1.668309e-10
5.467000e-01,6.976376e-11
5.468000e-01,9.912577e-12
5.469000e-01,-4.993860e-11
5.470000e-01,-1.097898e-10
5.471000e-01,-1.696410e-10
5.472000e-01,6.695366e-11
5.473000e-01,7.102479e-12
5.474000e-01,-5.274870e-11
5.475000e-01,-1.125999e-10
5.476000e-01,-1.724511e-10
5.477000e-01,6.414356e-11
5.478000e-01,4.292380e-12
5.479000e-01,-5.555880e-11
5.480000e-01,-1.154100e-10
5.481000e-01,-1.752612e-10
5.482000e-01,6.133346e-11
5.483000e-01,1.482282e-12
5.484000e-01,-5.836890e-11
5.485000e-01,-1.182201e-10
5.486000e-01,-1.780713e-10
5.487000e-01,5.852336e-11
5.488000e-01,-1.327817e-12
5.489000e-01,-6.117900e-11
5.490000e-01,-1.210302e-10
5.491000e-01,1.155644e-10
5.492000e-01,5.571327e-11
5.493000e-01,-4.137915e-12
5.494000e-01,-6.398910e-11
5.495000e-01,-1.238403e-10
5.496000e-01,-1.836915e-10
5.497000e-01,5.290317e-11
5.498000e-01,-6.948014e-12
5.499000e-01,-6.679919e-11
5.500000e-01,-1.266504e-10
5.501000e-01,1.099442e-10
5.502000e-01,5.009307e-11
5.503000e-01,-9.758112e-12
5.504000e-01,-6.960929e-11
5.505000e-01,-1.294605e-10
5.506000e-01,-1.893117e-10
5.507000e-01,4.728297e-11
5.508000e-01,-1.256821e-11
5.509000e-01,-7.241939e-11
5.510000e-01,1.641752e-10
5.511000e-01,1.043241e-10
5.512000e-01,4.447287e-11
5.513000e-01,-1.537831e-11
5.514000e-01,-7.522949e-11
5.515000e-01,-1.350807e-10
5.516000e-01,-1.949319e-10
5.517000e-01,4.166277e-11
5.518000e-01,-1.818841e-11
5.519000e-01,2.184062e-10
5.520000e-01,1.585550e-10
5.521000e-01,9.870385e-11
5.522000e-01,3.885267e-11
5.523000e-01,-2.099851e-11
5.524000e-01,-8.084969e-11
5.525000e-01,-1.407009e-10
5.526000e-01,-2.005520e-10
5.527000e-01,3.604258e-11
5.528000e-01,-2.380861e-11
5.529000e-01,2.127860e-10
5.530000e-01,1.529348e-10
5.531000e-01,9.308366e-11
5.532000e-01,3.323248e-11
5.533000e-01,-2.661870e-11
5.534000e-01,-8.646988e-11
5.535000e-01,-1.463211e-10
5.536000e-01,-2.061722e-10
5.537000e-01,3.042238e-11
5.538000e-01,2.670170e-10
5.539000e-01,2.071658e-10
5.540000e-01,1.473146e-10
5.541000e-01,8.746346e-11
5.542000e-01,2.761228e-11
5.543000e-01,-3.223890e-11
5.544000e-01,-9.209008e-11
5.545000e-01,-1.519413e-10
5.546000e-01,-2.117924e-10
5.547000e-01,2.480218e-11
5.548000e-01,2.613968e-10
5.549000e-01,2.015456e-10
5.550000e-01,1.416944e-10
5.551000e-01,8.184326e-11
5.552000e-01,2.199208e-11
5.553000e-01,-3.785910e-11
5.554000e-01,-9.771028e-11
5.555000e-01,-1.575615e-10
5.556000e-01,-2.174126e-10
5.557000e-01,-2.772638e-10
5.558000e-01,2.557766e-10
5.559000e-01,1.959254e-10
5.560000e-01,1.360742e-10
5.561000e-01,7.622307e-11
5.562000e-01,1.637189e-11
5.563000e-01,-4.347930e-11
5.564000e-01,-1.033305e-10
5.565000e-01,-1.631817e-10
5.566000e-01,-2.230328e-10
5.567000e-01,-2.828840e-10
5.568000e-01,2.501564e-10
5.569000e-01,1.903052e-10
5.570000e-01,1.304540e-10
5.571000e-01,7.060287e-11
5.572000e-01,1.075169e-11
5.573000e-01,-4.909949e-11
5.574000e-01,-1.089507e-10
5.575000e-01,-1.688019e-10
5.576000e-01,-2.286530e-10
5.577000e-01,-2.885042e-10
5.578000e-01,2.445362e-10
5.579000e-01,1.846850e-10
5.580000e-01,1.248339e-10
5.581000e-01,6.498267e-11
5.582000e-01,5.131491e-12
5.583000e-01,-5.471969e-11
5.584000e-01,-1.145709e-10
5.585000e-01,-1.744221e-10
5.586000e-01,-2.342732e-10
5.587000e-01,-2.941244e-10
5.588000e-01,2.389160e-10
5.589000e-01,1.790648e-10
5.590000e-01,1.192137e-10
5.591000e-01,5.936247e-11
5.592000e-01,-4.887061e-13
5.593000e-01,-6.033989e-11
5.594000e-01,-1.201911e-10
5.595000e-01,-1.800422e-10
5.596000e-01,-2.398934e-10
5.597000e-01,-2.997446e-10
5.598000e-01,2.332958e-10
5.599000e-01,1.734446e-10
5.600000e-01,1.135935e-10
5.601000e-01,5.374228e-11
5.602000e-01,-6.108903e-12
5.603000e-01,-6.596008e-11
5.604000e-01,-1.258113e-10
5.605000e-01,-1.856624e-10
5.606000e-01,-2.455136e-10
5.607000e-01,-3.053648e-10
5.608000e-01,2.276756e-10
5.609000e-01,1.678244e-10
5.610000e-01,1.079733e-10
5.611000e-01,4.812208e-11
5.612000e-01,-1.172910e-11
5.613000e-01,-7.158028e-11
5.614000e-01,-1.314315e-10
5.615000e-01,-1.912826e-10
5.616000e-01,-2.511338e-10
5.617000e-01,-3.109850e-10
5.618000e-01,2.220554e-10
5.619000e-01,1.622042e-10
5.620000e-01,1.023531e-10
5.621000e-01,4.250188e-11
5.622000e-01,-1.734930e-11
5.623000e-01,-7.720048e-11
5.624000e-01,-1.370517e-10
5.625000e-01,-1.969028e-10
5.626000e-01,-2.567540e-10
5.627000e-01,-3.166052e-10
5.628000e-01,2.164352e-10
5.629000e-01,1.565840e-10
5.630000e-01,9.673287e-11
5.631000e-01,3.688169e-11
5.632000e-01,-2.296949e-11
5.633000e-01,-8.282067e-11
5.634000e-01,-1.426719e-10
5.635000e-01,-2.025230e-10
5.636000e-01,-2.623742e-10
5.637000e-01,-3.222254e-10
5.638000e-01,2.108150e-10
5.639000e-01,1.509638e-10
5.640000e-01,9.111267e-11
5.641000e-01,3.126149e-11
5.642000e-01,-2.858969e-11
5.643000e-01,-8.844087e-11
5.644000e-01,-1.482921e-10
5.645000e-01,-2.081432e-10
5.646000e-01,-2.679944e-10
5.647000e-01,-3.278456e-10
5.648000e-01,2.051948e-10
5.649000e-01,1.453437e-10
5.650000e-01,8.549247e-11
5.651000e-01,2.564129e-11
5.652000e-01,-3.420989e-11
5.653000e-01,-9.406107e-11
5.654000e-01,-1.539122e-10
5.655000e-01,-2.137634e-10
5.656000e-01,-2.736146e-10
5.657000e-01,-3.334658e-10
5.658000e-01,1.995746e-10
5.659000e-01,1.397235e-10
5.660000e-01,7.987228e-11
5.661000e-01,2.002109e-11
5.662000e-01,-3.983009e-11
5.663000e-01,-9.968127e-11
5.664000e-01,-1.595324e-10
5.665000e-01,-2.193836e-10
5.666000e-01,-2.792348e-10
5.667000e-01,-3.390860e-10
5.668000e-01,1.939544e-10
5.669000e-01,1.341033e-10
5.670000e-01,7.425208e-11
5.671000e-01,1.440090e-11
5.672000e-01,-4.545028e-11
5.673000e-01,-1.053015e-10
5.674000e-01,-1.651526e-10
5.675000e-01,-2.250038e-10
5.676000e-01,-2.848550e-10
5.677000e-01,-3.447062e-10
5.678000e-01,1.883342e-10
5.679000e-01,1.284831e-10
5.680000e-01,6.863188e-11
5.681000e-01,8.780700e-12
5.682000e-01,-5.107048e-11
5.683000e-01,-1.109217e-10
5.684000e-01,-1.707728e-10
5.685000e-01,-2.306240e-10
5.686000e-01,-2.904752e-10
5.687000e-01,-3.503264e-10
5.688000e-01,-4.101776e-10
5.689000e-01,1.228629e-10
5.690000e-01,6.301168e-11
5.691000e-01,3.160503e-12
5.692000e-01,-5.669068e-11
5.693000e-01,-1.165419e-10
5.694000e-01,-1.763930e-10
5.695000e-01,-2.362442e-10
5.696000e-01,-2.960954e-10
5.697000e-01,-3.559466e-10
5.698000e-01,-4.157978e-10
5.699000e-01,1.172427e-10
5.700000e-01,5.739149e-11
5.701000e-01,-2.459694e-12
5.702000e-01,-6.231087e-11
5.703000e-01,-1.221621e-10
5.704000e-01,-1.820132e-10
5.705000e-01,-2.418644e-10
5.706000e-01,-3.017156e-10
5.707000e-01,-3.615668e-10
5.708000e-01,-1.249722e-10
5.709000e-01,1.116225e-10
5.710000e-01,5.177129e-11
5.711000e-01,-8.079891e-12
5.712000e-01,-6.793107e-11
5.713000e-01,-1.277823e-10
5.714000e-01,-1.876334e-10
5.715000e-01,-2.474846e-10
5.716000e-01,-3.073358e-10
5.717000e-01,-7.074117e-11
5.718000e-01,-1.305924e-10
5.719000e-01,1.060023e-10
5.720000e-01,4.615109e-11
5.721000e-01,-1.370009e-11
5.722000e-01,-7.355127e-11
5.723000e-01,-1.334024e-10
5.724000e-01,-1.932536e-10
5.725000e-01,-2.531048e-10
5.726000e-01,-3.129560e-10
5.727000e-01,-7.636137e-11
5.728000e-01,-1.362125e-10
5.729000e-01,1.003821e-10
5.730000e-01,4.053090e-11
5.731000e-01,-1.932029e-11
5.732000e-01,-7.917147e-11
5.733000e-01,-1.390226e-10
5.734000e-01,-1.988738e-10
5.735000e-01,-2.587250e-10
5.736000e-01,-2.213038e-11
5.737000e-01,-8.198156e-11
5.738000e-01,-1.418327e-10
5.739000e-01,9.476188e-11
5.740000e-01,3.491070e-11
5.741000e-01,-2.494048e-11
5.742000e-01,-8.479166e-11
5.743000e-01,-1.446428e-10
5.744000e-01,-2.044940e-10
5.745000e-01,-2.643452e-10
5.746000e-01,-2.775058e-11
5.747000e-01,-8.760176e-11
5.748000e-01,-1.474529e-10
5.749000e-01,8.914168e-11
5.750000e-01,2.929050e-11
5.751000e-01,-3.056068e-11
5.752000e-01,-9.041186e-11
5.753000e-01,-1.502630e-10
5.754000e-01,-2.101142e-10
5.755000e-01,2.648040e-11
5.756000e-01,-3.337078e-11
5.757000e-01,-9.322196e-11
5.758000e-01,-1.530731e-10
5.759000e-01,8.352148e-11
5.760000e-01,2.367030e-11
5.761000e-01,-3.618088e-11
5.762000e-01,-9.603206e-11
5.763000e-01,-1.558832e-10
5.764000e-01,-2.157344e-10
5.765000e-01,2.086021e-11
5.766000e-01,-3.899098e-11
5.767000e-01,-9.884216e-11
5.768000e-01,-1.586933e-10
5.769000e-01,7.790129e-11
5.770000e-01,1.805011e-11
5.771000e-01,-4.180107e-11
5.772000e-01,-1.016523e-10
5.773000e-01,-1.615034e-10
5.774000e-01,7.509119e-11
5.775000e-01,1.524001e-11
5.776000e-01,-4.461117e-11
5.777000e-01,-1.044624e-10
5.778000e-01,-1.643135e-10
5.779000e-01,7.228109e-11
5.780000e-01,1.242991e-11
5.781000e-01,-4.742127e-11
5.782000e-01,-1.072725e-10
5.783000e-01,-1.671236e-10
5.784000e-01,6.947099e-11
5.785000e-01,9.619811e-12
5.786000e-01,-5.023137e-11
5.787000e-01,-1.100825e-10
5.788000e-01,-1.699337e-10
5.789000e-01,6.666089e-11
5.790000e-01,6.809713e-12
5.791000e-01,-5.304147e-11
5.792000e-01,-1.128926e-10
5.793000e-01,1.237020e-10
5.794000e-01,6.385079e-11
5.795000e-01,3.999614e-12
5.796000e-01,-5.585157e-11
5.797000e-01,-1.157027e-10
5.798000e-01,-1.755539e-10
5.799000e-01,6.104070e-11
5.800000e-01,1.189515e-12
5.801000e-01,-5.866166e-11
5.802000e-01,1.779330e-10
5.803000e-01,1.180818e-10
5.804000e-01,5.823060e-11
5.805000e-01,-1.620583e-12
5.806000e-01,-6.147176e-11
5.807000e-01,-1.213229e-10
5.808000e-01,-1.811741e-10
5.809000e-01,5.542050e-11
5.810000e-01,-4.430682e-12
5.811000e-01,-6.428186e-11
5.812000e-01,1.723128e-10
5.813000e-01,1.124616e-10
5.814000e-01,5.261040e-11
5.815000e-01,-7.240780e-12
5.816000e-01,-6.709196e-11
5.817000e-01,-1.269431e-10
5.818000e-01,-1.867943e-10
5.819000e-01,-2.466455e-10
5.820000e-01,-1.005088e-11
5.821000e-01,2.265437e-10
5.822000e-01,1.666926e-10
5.823000e-01,1.068414e-10
5.824000e-01,4.699020e-11
5.825000e-01,-1.286098e-11
5.826000e-01,-7.271216e-11
5.827000e-01,-1.325633e-10
5.828000e-01,-1.924145e-10
5.829000e-01,-2.522657e-10
5.830000e-01,-1.567108e-11
5.831000e-01,2.209235e-10
5.832000e-01,1.610724e-10
5.833000e-01,1.012212e-10
5.834000e-01,4.137001e-11
5.835000e-01,-1.848117e-11
5.836000e-01,-7.833235e-11
5.837000e-01,-1.381835e-10
5.838000e-01,-1.980347e-10
5.839000e-01,-2.578859e-10
5.840000e-01,2.751545e-10
5.841000e-01,2.153034e-10
5.842000e-01,1.554522e-10
5.843000e-01,9.560099e-11
5.844000e-01,3.574981e-11
5.845000e-01,-2.410137e-11
5.846000e-01,-8.395255e-11
5.847000e-01,-1.438037e-10
5.848000e-01,-2.036549e-10
5.849000e-01,-2.635061e-10
5.850000e-01,2.695343e-10
5.851000e-01,2.096832e-10
5.852000e-01,1.498320e-10
5.853000e-01,8.998079e-11
5.854000e-01,3.012961e-11
5.855000e-01,-2.972157e-11
5.856000e-01,-8.957275e-11
5.857000e-01,-1.494239e-10
5.858000e-01,-2.092751e-10
5.859000e-01,-2.691263e-10
5.860000e-01,2.639141e-10
5.861000e-01,2.040630e-10
5.862000e-01,1.442118e-10
5.863000e-01,8.436060e-11
5.864000e-01,2.450941e-11
5.865000e-01,-3.534177e-11
5.866000e-01,-9.519295e-11
5.867000e-01,-1.550441e-10
5.868000e-01,-2.148953e-10
5.869000e-01,-2.747465e-10
5.870000e-01,2.582939e-10
5.871000e-01,1.984428e-10
5.872000e-01,1.385916e-10
5.873000e-01,7.874040e-11
5.874000e-01,1.888922e-11
5.875000e-01,-4.096196e-11
5.876000e-01,-1.008131e-10
5.877000e-01,-1.606643e-10
5.878000e-01,-2.205155e-10
5.879000e-01,-2.803667e-10
5.880000e-01,2.526737e-10
5.881000e-01,1.928226e-10
5.882000e-01,1.329714e-10
5.883000e-01,7.312020e-11
5.884000e-01,1.326902e-11
5.885000e-01,-4.658216e-11
5.886000e-01,-1.064333e-10
5.887000e-01,-1.662845e-10
5.888000e-01,-2.261357e-10
5.889000e-01,-2.859869e-10
5.890000e-01,2.470535e-10
5.891000e-01,1.872024e-10
5.892000e-01,1.273512e-10
5.893000e-01,6.750000e-11
5.894000e-01,7.648823e-12
5.895000e-01,-5.220236e-11
5.896000e-01,-1.120535e-10
5.897000e-01,-1.719047e-10
5.898000e-01,-2.317559e-10
5.899000e-01,-2.916071e-10
5.900000e-01,2.414333e-10
5.901000e-01,1.815822e-10
5.902000e-01,1.217310e-10
5.903000e-01,6.187981e-11
5.904000e-01,2.028626e-12
5.905000e-01,-5.782255e-11
5.906000e-01,-1.176737e-10
5.907000e-01,-1.775249e-10
5.908000e-01,-2.373761e-10
5.909000e-01,-2.972273e-10
5.910000e-01,2.358132e-10
5.911000e-01,1.759620e-10
5.912000e-01,1.161108e-10
5.913000e-01,5.625961e-11
5.914000e-01,-3.591571e-12
5.915000e-01,-6.344275e-11
5.916000e-01,-1.232939e-10
5.917000e-01,-1.831451e-10
5.918000e-01,-2.429963e-10
5.919000e-01,-3.028475e-10
5.920000e-01,2.301930e-10
5.921000e-01,1.703418e-10
5.922000e-01,1.104906e-10
5.923000e-01,5.063941e-11
5.924000e-01,-9.211768e-12
5.925000e-01,-6.906295e-11
5.926000e-01,-1.289141e-10
5.927000e-01,-1.887653e-10
5.928000e-01,-2.486165e-10
5.929000e-01,-3.084677e-10
5.930000e-01,2.245728e-10
5.931000e-01,1.647216e-10
5.932000e-01,1.048704e-10
5.933000e-01,4.501922e-11
5.934000e-01,-1.483197e-11
5.935000e-01,-7.468315e-11
5.936000e-01,-1.345343e-10
5.937000e-01,-1.943855e-10
5.938000e-01,-2.542367e-10
5.939000e-01,-3.140879e-10
5.940000e-01,2.189526e-10
5.941000e-01,1.591014e-10
5.942000e-01,9.925020e-11
5.943000e-01,3.939902e-11
5.944000e-01,-2.045216e-11
5.945000e-01,-8.030334e-11
5.946000e-01,-1.401545e-10
5.947000e-01,-2.000057e-10
5.948000e-01,-2.598569e-10
5.949000e-01,-3.197081e-10
5.950000e-01,-3.795592e-10
5.951000e-01,1.534812e-10
5.952000e-01,9.363000e-11
5.953000e-01,3.377882e-11
5.954000e-01,-2.607236e-11
5.955000e-01,-8.592354e-11
5.956000e-01,-1.457747e-10
5.957000e-01,-2.056259e-10
5.958000e-01,-2.654771e-10
5.959000e-01,-3.253283e-10
5.960000e-01,-3.851794e-10
5.961000e-01,1.478610e-10
5.962000e-01,8.800980e-11
5.963000e-01,2.815862e-11
5.964000e-01,-3.169256e-11
5.965000e-01,-9.154374e-11
5.966000e-01,-1.513949e-10
5.967000e-01,-2.112461e-10
5.968000e-01,-2.710973e-10
5.969000e-01,-3.309485e-10
5.970000e-01,-3.907996e-10
5.971000e-01,1.422408e-10
5.972000e-01,8.238961e-11
5.973000e-01,2.253843e-11
5.974000e-01,-3.731275e-11
5.975000e-01,-9.716393e-11
5.976000e-01,-1.570151e-10
5.977000e-01,-2.168663e-10
5.978000e-01,-2.767175e-10
5.979000e-01,-3.365687e-10
5.980000e-01,-3.964198e-10
5.981000e-01,1.366206e-10
5.982000e-01,7.676941e-11
5.983000e-01,1.691823e-11
5.984000e-01,-4.293295e-11
5.985000e-01,-1.027841e-10
5.986000e-01,-1.626353e-10
5.987000e-01,-2.224865e-10
5.988000e-01,-2.823377e-10
5.989000e-01,-3.421889e-10
5.990000e-01,-4.020400e-10
5.991000e-01,1.310004e-10
5.992000e-01,7.114921e-11
5.993000e-01,1.129803e-11
5.994000e-01,-4.855315e-11
5.995000e-01,-1.084043e-10
5.996000e-01,-1.682555e-10
5.997000e-01,-2.281067e-10
5.998000e-01,-2.879579e-10
5.999000e-01,-3.478090e-10
6.000000e-01,-1.112144e-10
6.001000e-01,1.253802e-10
6.002000e-01,6.552902e-11
6.003000e-01,5.677836e-12
6.004000e-01,-5.417334e-11
6.005000e-01,-1.140245e-10
6.006000e-01,-1.738757e-10
6.007000e-01,-2.337269e-10
6.008000e-01,-2.935781e-10
6.009000e-01,-3.534292e-10
6.010000e-01,-1.168346e-10
6.011000e-01,1.197600e-10
6.012000e-01,5.990882e-11
6.013000e-01,5.763847e-14
6.014000e-01,-5.979354e-11
6.015000e-01,-1.196447e-10
6.016000e-01,-1.794959e-10
6.017000e-01,-2.393471e-10
6.018000e-01,-2.991983e-10
6.019000e-01,-6.260364e-11
6.020000e-01,-1.224548e-10
6.021000e-01,1.141398e-10
6.022000e-01,5.428862e-11
6.023000e-01,-5.562559e-12
6.024000e-01,-6.541374e-11
6.025000e-01,-1.252649e-10
6.026000e-01,-1.851161e-10
6.027000e-01,-2.449673e-10
6.028000e-01,-3.048185e-10
6.029000e-01,-6.822384e-11
6.030000e-01,-1.280750e-10
6.031000e-01,1.085196e-10
6.032000e-01,4.866842e-11
6.033000e-01,-1.118276e-11
6.034000e-01,-7.103394e-11
6.035000e-01,-1.308851e-10
6.036000e-01,-1.907363e-10
6.037000e-01,-2.505875e-10
6.038000e-01,-1.399285e-11
6.039000e-01,-7.384403e-11
6.040000e-01,-1.336952e-10
6.041000e-01,1.028994e-10
6.042000e-01,4.304823e-11
6.043000e-01,-1.680295e-11
6.044000e-01,-7.665413e-11
6.045000e-01,-1.365053e-10
6.046000e-01,-1.963565e-10
6.047000e-01,-2.562077e-10
6.048000e-01,-1.961305e-11
6.049000e-01,-7.946423e-11
6.050000e-01,-1.393154e-10
6.051000e-01,9.727921e-11
6.052000e-01,3.742803e-11
6.053000e-01,-2.242315e-11
6.054000e-01,-8.227433e-11
6.055000e-01,-1.421255e-10
6.056000e-01,-2.019767e-10
6.057000e-01,3.461793e-11
6.058000e-01,-2.523325e-11
6.059000e-01,-8.508443e-11
6.060000e-01,-1.449356e-10
6.061000e-01,9.165901e-11
6.062000e-01,3.180783e-11
6.063000e-01,-2.804335e-11
6.064000e-01,-8.789453e-11
6.065000e-01,-1.477457e-10
6.066000e-01,-2.075969e-10
6.067000e-01,2.899773e-11
6.068000e-01,-3.085345e-11
6.069000e-01,-9.070463e-11
6.070000e-01,-1.505558e-10
6.071000e-01,8.603882e-11
6.072000e-01,2.618764e-11
6.073000e-01,-3.366354e-11
6.074000e-01,-9.351472e-11
6.075000e-01,-1.533659e-10
6.076000e-01,8.322872e-11
6.077000e-01,2.337754e-11
6.078000e-01,-3.647364e-11
6.079000e-01,-9.632482e-11
6.080000e-01,-1.561760e-10
6.081000e-01,-2.160272e-10
6.082000e-01,2.056744e-11
6.083000e-01,-3.928374e-11
6.084000e-01,-9.913492e-11
6.085000e-01,1.374597e-10
6.086000e-01,7.760852e-11
6.087000e-01,1.775734e-11
6.088000e-01,-4.209384e-11
6.089000e-01,-1.019450e-10
6.090000e-01,-1.617962e-10
6.091000e-01,-2.216474e-10
6.092000e-01,1.494724e-11
6.093000e-01,-4.490394e-11
6.094000e-01,-1.047551e-10
6.095000e-01,1.318395e-10
6.096000e-01,7.198832e-11
6.097000e-01,1.213714e-11
6.098000e-01,-4.771404e-11
6.099000e-01,-1.075652e-10
6.100000e-01,-1.674164e-10
6.101000e-01,-2.272676e-10
6.102000e-01,9.327045e-12
6.103000e-01,-5.052414e-11
6.104000e-01,1.860705e-10
6.105000e-01,1.262193e-10
6.106000e-01,6.636813e-11
6.107000e-01,6.516946e-12
6.108000e-01,-5.333423e-11
6.109000e-01,-1.131854e-10
6.110000e-01,-1.730366e-10
6.111000e-01,-2.328878e-10
6.112000e-01,3.706848e-12
6.113000e-01,-5.614433e-11
6.114000e-01,1.804503e-10
6.115000e-01,1.205991e-10
6.116000e-01,6.074793e-11
6.117000e-01,8.967492e-13
6.118000e-01,-5.895443e-11
6.119000e-01,-1.188056e-10
6.120000e-01,-1.786568e-10
6.121000e-01,-2.385080e-10
6.122000e-01,-1.913349e-12
6.123000e-01,2.346813e-10
6.124000e-01,1.748301e-10
6.125000e-01,1.149789e-10
6.126000e-01,5.512773e-11
6.127000e-01,-4.723448e-12
6.128000e-01,-6.457463e-11
6.129000e-01,-1.244258e-10
6.130000e-01,-1.842770e-10
6.131000e-01,-2.441282e-10
6.132000e-01,-7.533546e-12
6.133000e-01,2.290611e-10
6.134000e-01,1.692099e-10
6.135000e-01,1.093587e-10
6.136000e-01,4.950754e-11
6.137000e-01,-1.034364e-11
6.138000e-01,-7.019483e-11
6.139000e-01,-1.300460e-10
6.140000e-01,-1.898972e-10
6.141000e-01,-2.497484e-10
6.142000e-01,2.832921e-10
6.143000e-01,2.234409e-10
6.144000e-01,1.635897e-10
6.145000e-01,1.037385e-10
6.146000e-01,4.388734e-11
6.147000e-01,-1.596384e-11
6.148000e-01,-7.581502e-11
6.149000e-01,-1.356662e-10
6.150000e-01,-1.955174e-10
6.151000e-01,-2.553686e-10
6.152000e-01,2.776719e-10
6.153000e-01,2.178207e-10
6.154000e-01,1.579695e-10
6.155000e-01,9.811832e-11
6.156000e-01,3.826714e-11
6.157000e-01,-2.158404e-11
6.158000e-01,-8.143522e-11
6.159000e-01,-1.412864e-10
6.160000e-01,-2.011376e-10
6.161000e-01,-2.609888e-10
6.162000e-01,2.720517e-10
6.163000e-01,2.122005e-10
6.164000e-01,1.523493e-10
6.165000e-01,9.249812e-11
6.166000e-01,3.264694e-11
6.167000e-01,-2.720424e-11
6.168000e-01,-8.705542e-11
6.169000e-01,-1.469066e-10
6.170000e-01,-2.067578e-10
6.171000e-01,-2.666090e-10
6.172000e-01,2.664315e-10
6.173000e-01,2.065803e-10
6.174000e-01,1.467291e-10
6.175000e-01,8.687793e-11
6.176000e-01,2.702675e-11
6.177000e-01,-3.282443e-11
6.178000e-01,-9.267561e-11
6.179000e-01,-1.525268e-10
6.180000e-01,-2.123780e-10
6.181000e-01,-2.722292e-10
6.182000e-01,2.608113e-10
6.183000e-01,2.009601e-10
6.184000e-01,1.411089e-10
6.185000e-01,8.125773e-11
6.186000e-01,2.140655e-11
6.187000e-01,-3.844463e-11
6.188000e-01,-9.829581e-11
6.189000e-01,-1.581470e-10
6.190000e-01,-2.179982e-10
6.191000e-01,-2.778494e-10
6.192000e-01,2.551911e-10
6.193000e-01,1.953399e-10
6.194000e-01,1.354887e-10
6.195000e-01,7.563753e-11
6.196000e-01,1.578635e-11
6.197000e-01,-4.406483e-11
6.198000e-01,-1.039160e-10
6.199000e-01,-1.637672e-10
6.200000e-01,-2.236184e-10
6.201000e-01,-2.834695e-10
6.202000e-01,2.495709e-10
6.203000e-01,1.897197e-10
6.204000e-01,1.298685e-10
6.205000e-01,7.001734e-11
6.206000e-01,1.016616e-11
6.207000e-01,-4.968502e-11
6.208000e-01,-1.095362e-10
6.209000e-01,-1.693874e-10
6.210000e-01,-2.292386e-10
6.211000e-01,-2.890897e-10
6.212000e-01,-3.489409e-10
6.213000e-01,1.840995e-10
6.214000e-01,1.242483e-10
6.215000e-01,6.439714e-11
6.216000e-01,4.545959e-12
